"url_bollettino","data","codice_regione","denominazione_regione","codice_provincia","denominazione_provincia","sigla_provincia","lat","long","eta","nuovi_casi","casi_totali","tipo_infezione"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"45-64",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"65-74",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"45-64",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,">=75",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,">=75",0,4,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"45-64",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_10.pdf",2013-11-07,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",37,"Bologna","BO",44.49436681,11.3417208,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",17,"Brescia","BS",45.53993052,10.21910323,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",19,"Cremona","CR",45.13336675,10.02420865,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"15-44",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",38,"Ferrara","FE",44.83599085,11.61868934,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,16,"Puglia",71,"Foggia","FG",41.46226865,15.54305094,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"45-64",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",98,"Lodi","LO",45.31440693,9.503720769,">=75",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"45-64",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,"65-74",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,3,"Lombardia",20,"Mantova","MN",45.15726772,10.79277363,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"45-64",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",36,"Modena","MO",44.64600009,10.92615487,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",28,"Padova","PD",45.40692987,11.87608718,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",34,"Parma","PR",44.80107394,10.32834985,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,8,"Emilia-Romagna",35,"Reggio nell'Emilia","RE",44.69735289,10.63007973,">=75",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,"65-74",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",29,"Rovigo","RO",45.07107289,11.79007,">=75",0,4,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"45-64",0,3,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",26,"Treviso","TV",45.66754571,12.24507363,">=75",0,1,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"45-64",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,"65-74",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",27,"Venezia","VE",45.43490485,12.33845213,">=75",0,2,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"<=14",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"15-44",0,0,"neuroinvasiva"
"https://github.com/fbranda/west-nile/blob/main/2013/bollettini/WN_News_2013_11.pdf",2013-11-14,5,"Veneto",23,"Verona","VR",45.43839046,10.99352685,"45-64",0,0,"neuroinvasiva"
